"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13872","tc02_AddToCart","Ecommerce API Regression Suite","Sat Aug 08 03:10:29 GMT 2026","passed","Sat Aug 08 03:10:42 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc02_AddToCart"
"","7762","tc01_LoginAndProductSearchByID","Ecommerce API Regression Suite","Sat Aug 08 03:10:21 GMT 2026","passed","Sat Aug 08 03:10:28 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc01_LoginAndProductSearchByID"
"","13658","tc03_UpdateCart","Ecommerce API Regression Suite","Sat Aug 08 03:10:42 GMT 2026","passed","Sat Aug 08 03:10:56 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc03_UpdateCart"
"","17827","tc04_DeleteCart","Ecommerce API Regression Suite","Sat Aug 08 03:10:56 GMT 2026","passed","Sat Aug 08 03:11:14 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc04_DeleteCart"
