"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18004","tc04_DeleteCart","Ecommerce API Regression Suite","Mon Aug 31 07:25:37 GMT 2026","passed","Mon Aug 31 07:25:55 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc04_DeleteCart"
"","13903","tc02_AddToCart","Ecommerce API Regression Suite","Mon Aug 31 07:25:09 GMT 2026","passed","Mon Aug 31 07:25:23 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc02_AddToCart"
"","9261","tc01_LoginAndProductSearchByID","Ecommerce API Regression Suite","Mon Aug 31 07:25:00 GMT 2026","passed","Mon Aug 31 07:25:09 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc01_LoginAndProductSearchByID"
"","13756","tc03_UpdateCart","Ecommerce API Regression Suite","Mon Aug 31 07:25:23 GMT 2026","passed","Mon Aug 31 07:25:37 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc03_UpdateCart"
