"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18189","tc04_DeleteCart","Ecommerce API Regression Suite","Mon Aug 03 05:06:16 GMT 2026","passed","Mon Aug 03 05:06:34 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc04_DeleteCart"
"","14657","tc02_AddToCart","Ecommerce API Regression Suite","Mon Aug 03 05:05:46 GMT 2026","passed","Mon Aug 03 05:06:01 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc02_AddToCart"
"","15029","tc03_UpdateCart","Ecommerce API Regression Suite","Mon Aug 03 05:06:01 GMT 2026","passed","Mon Aug 03 05:06:16 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc03_UpdateCart"
"","9059","tc01_LoginAndProductSearchByID","Ecommerce API Regression Suite","Mon Aug 03 05:05:37 GMT 2026","passed","Mon Aug 03 05:05:46 GMT 2026","tests.E2ETest","Regression Tests","tests.E2ETest","tc01_LoginAndProductSearchByID"
